868,0,0,1,0,0.5,0.5,1,1,1,0.5,0.5,0.5,0,0,0.5,0,1,1,1,0.5,0,0.5,0,1,0.5,0,0.5,1,1,1,1,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0,1,0,1,0.5,1,0.5,0.5,0.5,1,0,0.5,1,0.5,1,0,0.5,0.5,1,0.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0,0,0.5,1,1,0.5,0.5,1,1,0.5,0.5,0.5,1,0.5,1,0,0.5,1,0.5,0.5,0,0.5,0.5,0.5,0,1,0.5,0.5,1,0.5,0.5,0,1,0.5,0.5,0.5,0.5,0.5,1,1,0.5,1,0.5,0,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,1,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,0,0.5,1,1,1,0,1,0.5,0.5,0.5,0,0.5,0.5,0,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0,0,1,0.5,0.5,0.5,1,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0.5,0.5,1,0.5,0,0,0.5,0.5,0.5,0.5
903,1,0.5,0.5,1,0.5,1,1,0.5,0.5,0.5,1,1,0.5,0.5,0.5,1,1,0.5,1,0.5,0.5,1,0,1,0.5,0.5,0.5,0.5,1,1,0.5,1,0.5,1,1,0.5,0.5,1,0.5,1,0.5,0.5,1,1,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,1,0.5,0.5,1,0.5,0.5,1,1,1,0.5,1,1,0.5,0.5,1,0,0.5,0.5,0.5,0.5,0.5,1,1,0.5,0.5,1,1,1,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,1,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,1,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,1,1,0.5,0.5,0.5,0.5,1,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0,0.5,0.5,0.5,0.5,1,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
453,0.5,1,0.5,1,0.5,1,1,0.5,1,0.5,1,0.5,1,0.5,1,0.5,0.5,1,0.5,1,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,1,1,1,0.5,1,1,0.5,0.5,0.5,1,1,0.5,0.5,1,1,1,1,1,0.5,0.5,1,0.5,1,1,0.5,0.5,1,0.5,1,1,1,0.5,1,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,1,1,0.5,1,0,0.5,0.5,0.5,1,1,0.5,0.5,1,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,1,0.5,1,0.5,0.5,0.5,0.5,0.5,1,1,0.5,0.5,0.5,0.5,0.5,0.5,1,1,0.5,0.5,1,1,1,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,1,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,1,0.5,1,0.5,0.5,0,0.5,1,1,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,1,1,0.5,1,0.5,0,0.5,1,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,1,0.5,0.5,0,0.5,0.5,0.5,0.5,0.5
645,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,1,0.5,1,0.5,1,1,1,0.5,1,0.5,1,0.5,1,0.5,1,1,0.5,0.5,1,0.5,1,0.5,1,0.5,0.5,0.5,1,0.5,1,0.5,0.5,0.5,1,1,0.5,1,0.5,0.5,0.5,1,1,0.5,1,0.5,0.5,0.5,1,1,0,0.5,1,0.5,0.5,1,0.5,0.5,0.5,1,1,0.5,1,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,1,1,0.5,0.5,0.5,1,0.5,1,0.5,0.5,1,0.5,0.5,0.5,1,1,0.5,0.5,0.5,0.5,0,1,0.5,0.5,1,1,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,1,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,1,1,0.5,1,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
216,0.5,0.5,0.5,1,1,1,1,0.5,1,0.5,1,1,1,0.5,1,1,1,1,0.5,1,1,1,0.5,0.5,1,1,1,0.5,0.5,1,1,1,0.5,1,1,0.5,0.5,0.5,0.5,1,0.5,0.5,1,0.5,1,1,0.5,0.5,1,1,0.5,1,1,1,0.5,0.5,0.5,1,1,0.5,0.5,0.5,0.5,0.5,1,1,0.5,0.5,0.5,1,0.5,0.5,1,0.5,0.5,0.5,0.5,0,1,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,1,1,0.5,0,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,1,0.5,0.5,0.5,1,0.5,0.5,1,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,1,1,1,0.5,1,1,0.5,0.5,1,0,0.5,0,0.5,1,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,1
230,1,1,0.5,1,0.5,1,1,0.5,1,0.5,0.5,0.5,1,1,1,1,1,0.5,1,0.5,1,0.5,0,0.5,0.5,1,1,1,0.5,0.5,1,1,0.5,1,1,0.5,0.5,0.5,1,1,0.5,0,1,1,0,1,1,1,0,1,0.5,1,0.5,1,1,0.5,0.5,0.5,1,1,0.5,1,0.5,1,0.5,0,1,0.5,0.5,1,1,1,1,1,0.5,0.5,0.5,1,1,0.5,1,0.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0,0.5,0.5,0.5,0,0.5,0.5,0.5,0.5,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,1,0.5,0.5,1,1,0.5,1,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,1,0.5,0.5,1,0.5,0.5,1,0.5,0,0.5,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,1,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,1,1,0.5,0.5,0.5,0.5
325,0.5,0.5,0.5,0.5,0,0.5,0,0.5,1,1,0.5,0.5,0.5,0,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,1,1,0.5,0.5,0.5,1,0.5,0.5,1,0.5,1,0.5,0.5,0.5,0.5,1,0.5,1,0.5,1,1,0.5,0.5,0.5,1,0.5,1,0.5,1,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,1,0.5,1,0.5,1,0.5,0,0.5,0.5,1,0.5,0,1,1,1,1,0.5,1,1,0.5,1,0.5,0.5,0,0.5,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,1,1,1,0.5,0.5,1,0.5,1,1,0.5,0.5,0.5,0.5,1,0.5,0.5,1,0.5,0.5,0.5,0.5,1,1,1,1,1,0,0.5,1,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0.5,1,1,0.5,1,0.5,0.5,0.5,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,1,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
763,0.5,0.5,1,0.5,0.5,1,1,1,1,0.5,0.5,0.5,1,1,1,0.5,0.5,1,0.5,0.5,0.5,0.5,0,1,0.5,0.5,1,1,0.5,1,0.5,1,1,0.5,1,0.5,1,0,1,1,1,1,1,0.5,1,0.5,1,1,0.5,1,1,1,1,1,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,1,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,1,0.5,1,0.5,0.5,0.5,1,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,1,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,1,1,1,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,1,0.5,0.5,0.5,0.5,0.5,1,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5
566,1,1,0.5,1,0.5,0.5,1,1,1,0.5,1,0.5,1,0.5,1,1,1,0.5,0.5,0.5,0.5,0.5,1,1,1,0,0.5,0.5,1,1,1,1,0.5,0.5,0.5,0.5,1,0.5,1,0,0.5,1,1,1,0.5,1,0.5,1,0,1,0.5,1,0.5,0,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,1,0.5,0.5,0.5,1,0,1,0,0.5,0.5,0.5,1,1,1,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,1,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,1,1,0.5,0.5,1,0.5,1,1,1,0.5,0.5,0,1,1,0.5,0.5,0,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0,1,1,0.5,0.5,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,1,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,1,0.5,1,1,1,0.5,0.5,0.5,0.5,1,0.5,1,1,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,1,1,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5
773,0,0.5,0.5,1,0.5,0.5,0,0.5,1,0.5,1,0.5,0.5,0.5,0.5,0.5,1,0.5,1,0.5,1,0.5,0,1,0.5,0.5,0.5,1,1,1,0.5,0,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,1,0.5,0.5,1,1,0.5,0.5,0.5,1,1,1,1,0.5,1,0.5,0.5,0.5,1,0.5,0,0.5,1,0.5,0.5,0.5,0,0.5,0.5,0.5,0,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0,1,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0,1,0.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,1,0.5,0.5,0.5,1,0.5,1,1,0.5,1,0,0.5,0.5,0.5,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,1,0.5,0.5,1,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1
843,1,0.5,1,1,0.5,0,1,0,1,0.5,0.5,0.5,1,1,0.5,0.5,0.5,0,1,0.5,0,0.5,1,1,0.5,0,1,1,1,0.5,0.5,1,1,0.5,0,0.5,0.5,0.5,0.5,0,0,1,0,0,1,1,1,0.5,1,1,0,1,0.5,1,1,0.5,0.5,1,0.5,0.5,0.5,0,0.5,1,0.5,0,0,0,1,0.5,0,0.5,0,0.5,0.5,0.5,0.5,0,0.5,1,0,0.5,1,1,1,0.5,1,0,0,1,0.5,0.5,0,1,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0,0,0,0.5,0.5,0.5,0.5,1,0,0.5,0.5,1,0.5,1,0.5,0.5,1,0.5,1,1,0.5,0,0,0.5,1,0.5,0.5,0,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,1,0,1,0,0.5,0,0.5,0,0,0.5,0.5,0.5,0.5,0.5,0,0.5,0.5,1,0,0.5,0.5,0.5,0,0.5,0.5,0,0.5,0.5,0.5,0.5,0.5,1,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,1,1,1,1,1,0.5,0,0.5,0.5,0.5,0,0.5,0.5,0.5,0.5
661,0,1,1,1,1,1,1,1,1,0.5,1,0.5,1,1,0.5,0.5,1,0.5,1,0.5,1,0.5,1,1,0.5,1,1,0.5,1,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,1,1,1,0.5,1,0.5,1,1,1,1,1,1,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,1,1,0.5,0.5,0.5,0.5,1,1,0.5,1,1,1,1,1,0.5,0.5,0.5,0.5,1,0.5,1,1,1,0.5,0.5,0.5,1,1,1,0.5,0.5,0.5,0,0.5,0.5,0.5,1,0.5,0.5,1,0.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,1,1,1,0.5,0.5,0.5,1,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,1,1,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0,0.5,0,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,1
693,0,1,0,0.5,1,1,1,0.5,0.5,0.5,1,0.5,1,1,0.5,0.5,1,0.5,0,0.5,1,1,1,0,0.5,1,0,0,0.5,1,0.5,0,0.5,0.5,1,0.5,1,0.5,1,1,0.5,1,0,0,0.5,0.5,1,0.5,0,1,1,1,0.5,0.5,1,0.5,0.5,1,0.5,0.5,1,1,0,0.5,1,0.5,0.5,0.5,1,1,0.5,0.5,0.5,1,1,1,1,1,1,0.5,0,1,0.5,1,0.5,0,0.5,1,1,0.5,0.5,0,0.5,0.5,0.5,0.5,0.5,1,1,0.5,0.5,0.5,1,0,1,0.5,0.5,0.5,1,0.5,1,0.5,1,0,1,0,1,0.5,0.5,1,1,0.5,0.5,1,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,1,0,0,0.5,0.5,0.5,1,1,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0,0.5,0.5,0.5,1,0.5,1,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0,1,0.5,0.5,0.5,1,0.5,0.5,0.5
826,0.5,0.5,0.5,0.5,1,1,1,0.5,0.5,0.5,0.5,0.5,0.5,1,1,0.5,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,1,1,0.5,0.5,1,1,0.5,1,1,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,1,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,1,1,1,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,1,1,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5
442,0,1,1,1,1,1,1,0.5,1,0.5,1,0.5,1,1,0,1,1,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,1,1,0.5,1,0.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,1,0.5,0.5,1,1,0.5,0.5,0.5,1,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,1,0.5,1,0,0.5,0.5,0.5,0.5,0.5,0.5,1,1,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,1,0.5,0.5,1,1,0.5,0.5,0,0.5,0.5,0.5,1,1,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0,0,1,0.5,0.5,0.5,1,0.5,1,1,0.5,0.5,0.5,0.5,0.5,1,0.5,1,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
913,0.5,0,1,1,0.5,1,0,1,1,1,1,1,0,1,1,0.5,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,0.5,1,0.5,1,1,0.5,0.5,0.5,1,1,1,1,0.5,1,1,0.5,0.5,1,0.5,1,0,0.5,1,0.5,0.5,0.5,1,0.5,1,0.5,0.5,0.5,1,1,1,0.5,0,1,0.5,0.5,0.5,1,1,0.5,1,0.5,0.5,0.5,1,1,1,0.5,0.5,0.5,1,0.5,0.5,1,1,1,0.5,0.5,0.5,0.5,0,0,0.5,0.5,0.5,0.5,1,0.5,0.5,1,1,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0,0.5,1,0.5,1,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0
160,0.5,1,0.5,0.5,0.5,1,0.5,0.5,1,0.5,0.5,1,0.5,1,0.5,1,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0,0.5,0.5,0.5,0.5,0.5,1,1,0.5,1,0.5,1,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0.5,0.5,1,1,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,1,1,0.5,1,0.5,1,0.5,0.5,0.5,0.5,0.5,1,1,0.5,0.5,0.5,1,0.5,0.5,0.5,1,1,0.5,1,0.5,0.5,0.5,0.5,0.5,1,1,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0.5,0.5,0.5,0.5,1,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,1,0.5,1,0.5,1,0.5,0.5,0.5,0.5,1,1,1,0.5,0.5,0.5,0.5,1,0.5,0.5,1,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,1
264,0.5,0.5,1,1,0.5,0.5,1,1,1,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,1,1,1,0.5,0.5,0.5,0.5,0.5,0,1,1,0.5,0.5,1,1,0.5,0.5,1,0.5,0.5,0.5,0.5,1,1,1,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,1,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,1,0.5,0.5,0.5,1,1,0.5,0.5,0.5,1,0.5,1,0.5,0.5,0.5,1,0,1,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,1,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5
233,1,1,0.5,1,1,0.5,0.5,0.5,1,1,1,0.5,1,0.5,0.5,0.5,1,0.5,0.5,1,1,1,0.5,1,0.5,1,0.5,0.5,1,0,1,1,1,1,1,0.5,1,0.5,0.5,0.5,1,1,1,0.5,0.5,1,0.5,1,0.5,0.5,1,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,1,1,0.5,1,1,1,1,0.5,1,0.5,1,0.5,0.5,0.5,0.5,1,1,0.5,0.5,1,0.5,1,0.5,0.5,0.5,1,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,1,1,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,1,0.5,1,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,1,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,1,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5
361,0,0.5,0,1,0.5,1,0.5,1,1,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,1,0.5,0.5,0.5,0.5,0.5,1,1,0.5,1,1,1,1,1,0.5,0.5,0.5,1,0,0.5,1,0.5,0.5,1,1,0.5,0.5,1,1,0.5,1,1,1,0.5,1,0.5,0.5,1,0.5,0.5,0,0.5,0.5,0.5,0.5,0.5,1,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,1,1,1,1,0.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,1,0.5,1,0.5,1,0.5,1,1,0.5,1,0.5,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,1,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0.5,1,0.5,1,0.5,0.5,0.5,0.5,1,0.5,1,1,1,1,0.5,0.5,0.5,1
