905964,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.5,1,1,0.5,1,1,0.5,0.5,1,0,1,1,0,1,1,0,0.5,0.5,1,0.5,1,0.5,1,1,0,0.5,0,1,1,1,1,1,1,0.5,1,0.5,0.5,0,1,1,1,1,1,0.5,1,1,0.5,0.5,1,0.5,1,1,0.5,1,1,0.5,1,1,0.5,1,1,0.5,1,1,1,1,1,0,0.5,1,1,1,0.5,0.5,0.5,1,0.5,1,1,0.5,1,1,1,0.5,0.5,0,1,1,1,0.5,0.5,1,1,1,0,0.5,0,1,0.5,1,0.5,0.5,1,1,1,1,0,0,0.5,0.5,1,0.5,1,0,1,0.5,1,1,1,1,0,0.5,1,1,1,0.5,1,0,1,0,0.5,1,1,0.5,1,1,0,1,1,0,1,1,0.5,0.5,1,0.5,0,1,1,0.5,1
1011888,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,0.5,1,1,1,0.5,1,1,1,1,1,1,1,1,0.5,1,0.5,1,0.5,1,1,0,1,1,1,1,1,0.5,0.5,1,1,1,1,1,0,1,0.5,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0.5,1,1,0.5,1,0.5,1,1,1,0.5,1,0.5,0.5,1,1,1,0.5,1,0.5,0.5,1,0,1,1,0.5,1,1,0.5,0,0.5,0.5,0.5,0.5,1,1,1,1,1,1,0.5,1,0.5,0.5,1,0.5,1,0.5,0.5,1,1,1,0,0.5,0.5,0.5,1,0.5,0,0.5,1,1,1,1,0.5,0.5,0.5,0.5,0.5,1,1,1,0.5,0.5,1,1,0.5,0.5,0.5,0.5,0.5,1,0,1,1,0.5,1,0.5,0.5,0.5,1,1,0.5,1,1,1,1,1,1,1,1,0.5,1,1,0.5,1,1,1,0.5
191902,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,0.5,1,1,1,0.5,1,1,0.5,1,1,0.5,0.5,1,1,1,1,1,0.5,0.5,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,0.5,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,0.5,1,0.5,0.5,1,0,1,0.5,1,1,1,1,0.5,1,0.5,1,0.5,1,1,1,0.5,1,1,1,0.5,1,1,1,1,0.5,1,1,1,0.5,1,1,0.5,0.5,0.5,1,0.5,1,1,1,1,1,1,1,0.5,0.5,1,1,0.5,1,1,0.5,1,0,1,1,1,1,0.5,1,1,0.5,1,0,0.5,1,1,0.5,1,1,1,1,0.5,1,0.5,0,1,0.5,1,0.5,0,0.5,1,1,0.5,1,0,0.5,1,1,0,0,0.5,0.5,1,1,0.5,0.5,1,0,0,0,0.5,0.5,0,0,0.5,0,1,0.5
2561009,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.5,0.5,1,1,0,1,1,0.5,1,0.5,1,1,1,1,0.5,1,0.5,1,1,0.5,0,1,1,1,1,1,0.5,1,1,0.5,1,0.5,1,1,0,0.5,1,0.5,1,1,0.5,1,1,1,0.5,1,1,1,1,1,0,0.5,1,1,1,1,1,1,1,1,1,0.5,1,0.5,1,1,1,1,1,1,1,0.5,0.5,1,0.5,1,1,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,1,1,0.5,0,0.5,0.5,0.5,0.5,1,0,0.5,0.5,1,0.5,1,0.5,1,0.5,0.5,0.5,0.5,1,0.5,1,1,1,0.5,1,1,0,1,0.5,1,0.5,1,1,1,0.5,1,0,1,1,1,1,1,1,0.5,0.5,1,1,0.5,1,1,0.5,0.5,1,0,0.5,1,1,1,1,1,1,1,0,0.5,0.5,0.5,0.5,1,1,1,1
1178938,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,0.5,0,0.5,1,0,1,1,1,1,1,0.5,1,1,1,0.5,1,1,0,0.5,1,0.5,1,0.5,1,1,1,0.5,1,1,1,1,1,1,0.5,1,1,0.5,1,1,1,0.5,1,1,0,0.5,1,0.5,1,1,0,1,1,1,1,0.5,0.5,1,1,1,0.5,0.5,0.5,1,1,1,0.5,1,1,0.5,1,1,0.5,1,1,0,0.5,1,1,0.5,0.5,0.5,1,0.5,1,0.5,1,1,1,0,0.5,0.5,1,0.5,0.5,1,1,1,1,1,1,1,0.5,0.5,0.5,1,1,0.5,1,1,1,1,1,1,1,1,1,1,0.5,1,0.5,1,1,1,0.5,1,0.5,1,1,0.5,0.5,0.5,1,0.5,0.5,1,0.5,1,0.5,1,1,0.5,0.5,0.5,1,1,1,0.5,1,1,0.5,1,0.5,0.5,1,1,0.5,1,1,1,1,1,0.5,0.5,0.5,0.5,0.5,1,1,1,1,0.5,1,1,0,1,1,0,1,1,1,1,0.5,1,1,1
1461717,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,0.5,1,0.5,1,1,0.5,1,0.5,1,1,1,1,1,0.5,0.5,0.5,1,1,1,1,1,0.5,1,1,0.5,1,1,1,1,0.5,1,1,1,0.5,0,0.5,1,1,1,1,1,1,1,1,1,1,0.5,1,1,0.5,1,0.5,1,1,1,0.5,1,0,0.5,0.5,0.5,1,0.5,1,0.5,1,0.5,1,1,0.5,0.5,1,0.5,0.5,1,0.5,0.5,1,1,1,1,0.5,0.5,0.5,1,0.5,0.5,1,1,1,0.5,1,0.5,0.5,1,1,1,1,1,1,1,0.5,1,0.5,1,1,1,1,0,0.5,0,1,1,0.5,1,1,1,0.5,1,0.5,1,0.5,0.5,0.5,0.5,0.5,1,0.5,1,1,1,0.5,0.5,1,1,0.5,0.5,0.5,1,0.5,1,0.5,1,0.5,1,0,0.5,1,0.5,1,0.5,1,0.5,0.5,0.5,1,0.5,1,1,1,1,1,0,0.5,1
823557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,0.5,1,1,1,1,1,0.5,1,0.5,0.5,1,1,1,0.5,0.5,0.5,1,1,0.5,1,1,0.5,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,0.5,0.5,1,1,0.5,1,1,1,1,0.5,0.5,0.5,1,1,1,1,0.5,1,1,0.5,0.5,1,0.5,1,0.5,1,1,1,1,1,1,1,0.5,0.5,1,0.5,1,1,1,1,0,0.5,0.5,1,0.5,1,1,1,1,1,0.5,1,1,1,1,1,0.5,1,0.5,0.5,0.5,1,1,1,1,1,1,0.5,1,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,1,1,0.5,0.5,1,1,1,1,1,0.5,0.5,0.5,1,1,1,1,0,1,0.5,0.5,1,1,0.5,1,1,1,0.5,1,0.5,1,0.5,0.5,0.5,1,1,1,0.5,0.5,0.5,1,0,1,0.5,0.5,1,0.5,1,1,1,1,0.5,1,1,0.5
868406,1,1,1,1,1,1,1,1,1,0.5,1,0.5,1,1,1,0.5,1,1,1,1,1,1,1,1,1,0.5,1,1,1,0,1,0.5,1,1,0.5,1,1,1,0.5,1,1,0.5,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,0.5,1,0,1,1,1,0.5,1,1,1,1,1,0.5,0.5,1,1,1,1,0.5,1,1,1,1,0.5,1,0.5,1,0.5,0.5,1,0.5,1,0.5,1,1,1,1,1,0.5,1,0.5,1,0.5,0.5,1,0.5,1,1,0,0.5,0.5,0,1,0.5,1,0.5,1,1,1,1,1,1,1,0.5,1,0.5,0.5,1,1,0.5,1,1,0,0.5,0.5,1,1,0.5,0,1,1,0.5,1,0.5,1,1,1,0.5,1,1,0.5,1,0.5,0,0,1,1,1,0.5,0.5,0.5,0.5,1,1,0.5,0.5,1,1,1,1,0.5,1,1,1,1,0.5,1,0.5,0.5,1,0.5,0.5,0,0.5,1,0.5,1,1,0.5
1538355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0.5,1,1,1,0,1,1,0.5,1,0.5,0.5,1,1,0,0.5,1,1,0.5,0,1,1,1,1,1,1,1,1,1,1,0.5,1,0,0.5,1,1,1,0,1,1,1,1,1,1,0.5,0.5,1,1,0.5,1,1,0.5,1,1,1,1,1,1,1,1,0.5,1,0,0.5,1,1,0.5,0.5,0,0.5,1,0.5,1,1,1,1,0,1,1,1,0,1,1,1,1,0.5,1,1,1,1,1,0,0.5,1,0.5,1,1,1,1,1,1,1,1,1,0.5,1,0,1,1,1,0.5,0.5,1,0.5,1,1,1,1,0.5,0,0.5,0,1,0,0.5,0.5,1,0.5,1,0,0,0,1,0.5,0.5,0,1,0.5,0.5,0.5,0.5,0.5,1,1,0.5,0.5,0.5,0.5,1,0.5,1,1,1,1,1,0.5,0.5,1,1,1,0.5,1,1,0.5,1,0,0.5,1,1,0.5
607621,1,0.5,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.5,0.5,0.5,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0.5,1,1,1,1,0,0.5,1,0.5,1,0,1,1,1,1,1,1,1,0.5,0.5,0.5,0.5,1,1,1,0.5,1,1,0.5,1,0.5,0.5,0,1,0,1,1,0.5,0.5,1,1,0.5,1,0.5,0.5,1,0.5,1,1,1,1,0.5,0.5,1,1,1,0,0.5,1,0.5,1,1,1,0,0.5,1,0.5,0,1,1,1,0.5,1,0.5,0.5,0.5,0.5,0.5,1,0.5,1,0,0.5,1,0.5,1,0.5,1,1,1,1,1,1,1,0.5,0.5,1,0,0.5,0.5,1,1,1,1,0.5,0,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,1,0
2222815,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,0.5,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,0.5,0.5,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,0,0.5,1,1,1,0.5,1,1,1,1,1,1,0.5,0.5,1,1,0.5,1,1,0.5,0.5,0.5,1,1,1,1,0.5,0.5,1,1,1,1,0.5,0.5,1,0.5,0.5,0.5,1,1,0.5,1,1,1,1,0.5,0,1,1,0.5,1,0.5,1,0.5,1,0,0.5,1,1,1,1,1,1,1,1,1,0,1,0.5,0,0.5,0.5,1,0.5,1,0,1,1,1,0.5,1,1,0.5,1,1,1,1,1,1,0.5,0.5,1,0.5,1,0.5,0.5,0.5,1,0,1,1,0.5,0.5,0.5,1,0.5,0.5,1,0.5,0.5,1,0.5,1,1,0.5,1,0.5,0.5,1,1,1,1,0.5,0,0.5,1,1,1,1,1,1,1,0.5,1,0.5,0,0.5,0,1,0,1,1,0.5,1,1,0
2597040,1,1,1,1,1,1,0.5,0.5,1,1,1,1,1,0,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.5,1,1,1,1,0.5,0.5,1,1,0.5,0,0.5,1,1,1,1,1,1,1,1,0.5,1,1,1,1,0.5,0.5,1,1,1,1,1,1,0.5,1,1,1,0.5,1,1,0.5,1,1,0.5,1,1,0.5,1,0.5,1,0.5,1,1,1,0.5,0.5,1,0.5,1,0.5,0.5,1,1,0.5,1,1,1,0.5,0.5,0.5,1,0.5,0.5,1,1,0,1,1,1,0.5,0.5,0.5,1,0.5,0.5,1,1,0.5,1,0,1,0.5,1,1,1,1,0,1,0.5,1,1,1,1,0.5,1,0,1,1,1,0.5,0.5,0,1,1,1,1,1,1,1,0.5,0.5,1,1,1,1,1,0.5,1,1,0.5,0.5,0.5,0.5,0,1,0.5,1,1,0.5,0.5,0.5,0.5,0.5,1,1,0.5,0.5,0.5,0.5,1,0.5,1,1,1,1,1,1,1,0.5,0.5,0.5,0.5
1431808,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0.5,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0.5,1,1,1,0.5,1,1,0.5,1,0.5,1,1,1,1,0.5,0.5,1,1,1,0.5,1,1,0.5,1,1,1,0,1,0.5,1,0,1,1,1,1,0.5,1,0.5,1,1,1,0.5,0,1,1,0.5,0.5,0.5,1,1,0.5,1,1,1,0,1,0,0.5,1,0.5,1,0.5,0.5,0.5,1,1,0,1,0.5,1,1,1,0.5,1,0,1,0.5,1,0,0,1,1,0.5,0,0.5,1,1,1,1,1,1,1,1,0.5,0.5,1,1,0,1,1,0,0.5,0.5,0,1,0.5,1,0.5,0.5,1,0.5,0,1,0.5,0.5,0,1,1,1,0,0.5,0.5,1,1,1,1,1,1,0.5,0,0,1,0.5,1,1,1,1,0.5,1,1,0.5,1,1,0.5
1280761,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,0,0,0,1,1,1,1,0.5,1,1,0,1,0,0.5,0,1,1,1,1,1,1,1,1,0,0,1,1,0.5,0,1,1,1,1,1,0.5,0.5,1,0,1,1,1,0,1,1,1,0.5,0,1,0,0,0.5,1,1,1,1,1,1,0.5,1,0.5,1,0.5,1,0,1,1,1,1,1,1,0.5,0.5,1,0.5,0,1,0.5,0.5,0,1,1,0,0.5,1,0,0,0.5,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0.5,0.5,1,0.5,1,0,1,0.5,1,1,0,0.5,1,1,1,1,1,1,0.5,1,1,1,0.5,1,1,1,1,1,0.5,0.5,0,0.5,1,1,1,1,1,0.5,1,0.5,1,0.5,0,1,0.5,0.5,0.5,1,1,1,1,0,1,0,1,1,1,1,0.5,1,0.5
1336786,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,0.5,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,0.5,1,0.5,0.5,1,1,1,1,1,0.5,0.5,1,1,1,1,1,0.5,1,1,1,1,1,1,0.5,1,1,1,1,0.5,0.5,1,1,0.5,1,0.5,1,1,1,1,0.5,1,0,1,1,0.5,0,1,1,1,1,1,1,1,1,1,1,0,0.5,1,1,1,1,0.5,0.5,0.5,1,1,1,1,1,1,0.5,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,0.5,0.5,0,0,1,1,0.5,0.5,1,0.5,0.5,1,1,0.5,0.5,1,0.5,1,0.5,0.5,0.5,1,1,0.5,1,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,1,0.5,1,0.5,0.5,1,0,1,1,1,0.5,0.5,0,1,1,1,0.5,0,0,1,0.5,1,1,1,1,1,0.5,0.5,1,0.5,0.5,1,0.5,0.5
1178332,1,1,1,1,0.5,1,1,1,0.5,0.5,0,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,0.5,0.5,1,0.5,1,1,0.5,1,1,1,0.5,0,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,0.5,1,1,1,1,0.5,1,1,1,0.5,1,1,1,1,0,0.5,1,1,1,1,1,0.5,1,1,0.5,1,0.5,1,1,0.5,1,0.5,1,0.5,0.5,1,1,0.5,0,1,1,1,0.5,1,1,0.5,1,1,1,1,0.5,0.5,0.5,1,1,0.5,1,1,1,1,1,0.5,0,0.5,1,0.5,1,1,0.5,0.5,1,0.5,1,0.5,0.5,1,1,1,0,1,0.5,1,0.5,0.5,0,1,1,1,1,1,0.5,1,0.5,1,1,1,0.5,0.5,0.5,1,0.5,0.5,1,0.5,1,1,1,1,1,1,0,0.5,1,1,1,1,0.5,1,0.5,1,1,1,1,0.5,0.5,0.5,0,0.5,1,0.5,1,1,0,0.5,0.5
2529630,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1,1,0.5,1,1,1,0.5,1,0.5,0,1,1,1,1,1,0,1,1,1,0.5,1,1,0.5,1,1,1,0.5,1,0,1,1,1,0,1,1,0.5,0.5,0,1,0.5,1,1,0.5,1,0,1,0,1,0.5,0.5,1,1,1,0.5,1,1,0.5,0,0,0.5,1,0.5,0,0.5,0.5,1,1,0,0,1,1,1,0,1,1,1,0.5,0.5,1,0,0.5,0.5,0.5,1,1,1,0,1,1,1,0.5,1,0.5,1,1,0.5,0.5,1,1,1,0.5,1,1,1,1,1,0.5,1,1,1,0.5,0.5,0.5,0,1,0.5,0.5,1,0,0.5,0.5,0,1,0.5,0.5,0,0,1,0.5,1,0.5,1
158607,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,0.5,1,1,0.5,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,0.5,0.5,0.5,1,1,1,1,0.5,1,1,1,0.5,0,1,1,1,1,0.5,1,1,0.5,1,1,1,1,1,1,1,0.5,0.5,1,1,1,1,1,0.5,1,0.5,0.5,0.5,1,0,1,1,1,1,1,1,0.5,1,1,1,1,0.5,1,1,0.5,0.5,0.5,0,0.5,0.5,0.5,0.5,1,1,1,0,1,1,0.5,0,1,0,1,0.5,1,1,1,0.5,1,1,0.5,1,1,0.5,0.5,0,1,1,0.5,1,1,1,1,1,0.5,1,0.5,1,1,0.5,0,0.5,1,0,1,1,0.5,1,0.5,1,0.5,1,1,1,1,1,0,1,0.5,0.5,1,0.5,1,0.5,1,1,1,0.5,1,0.5,0.5,0.5,1,1,1,0.5,0.5,1,0,0.5,0,1,0.5,0.5,1,0,0.5,1,0.5,1,1
6504,1,0.5,0.5,1,1,1,0.5,1,1,1,1,1,0.5,0.5,1,1,1,0.5,0.5,1,0.5,1,1,1,0.5,1,1,1,0.5,1,1,1,1,1,1,1,1,1,0.5,1,1,0.5,1,0.5,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.5,1,1,1,0.5,1,1,1,0.5,0.5,1,1,1,1,1,0.5,1,0.5,0.5,1,1,0.5,1,1,0.5,0.5,0.5,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.5,1,0.5,1,0.5,1,1,1,0.5,1,0.5,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,1,0.5,1,1,1,0.5,0.5,1,1,0.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,1,0.5,1,0.5,0.5,0.5,0.5,1,0.5,1,1,0.5,0.5,0.5,1,0.5,0.5,0.5,1,1,0.5,0.5,0.5,1,0.5,0.5,1,1,1,1,1,1,1,0.5,1,1,0.5
2234943,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,0.5,1,1,0.5,0.5,1,1,1,1,1,0,0.5,1,0.5,1,0,1,0.5,1,1,1,1,1,0.5,1,1,1,1,1,1,1,0.5,1,1,1,1,0.5,0.5,0,1,1,1,1,1,1,1,1,1,1,0.5,1,1,0.5,1,1,1,0.5,0.5,1,0.5,1,1,1,1,1,1,1,0,0.5,1,1,1,0.5,1,1,0.5,0.5,1,1,1,0.5,0.5,1,1,1,0.5,1,0.5,1,1,1,1,1,1,0.5,1,0.5,1,1,1,1,1,1,0.5,1,1,0.5,0.5,1,0.5,1,1,0.5,0.5,1,0.5,1,0.5,0.5,0.5,1,1,0.5,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.5,1,0.5,0.5,1,0,1,1,0.5,1,1,1,0.5,0.5,0.5,1,1,0,0.5,0.5,1,0.5,1,0.5,0.5,1,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,1,0.5,1,1
1788009,1,1,1,1,1,1,0.5,1,1,1,1,1,0.5,1,1,1,1,0.5,1,1,0.5,0.5,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.5,1,1,0.5,1,1,1,1,0.5,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,0.5,1,1,0.5,0.5,1,1,1,1,1,1,0.5,1,1,1,1,1,0.5,0.5,1,0.5,1,1,0.5,1,1,1,0.5,0.5,1,1,0.5,1,1,0.5,1,0.5,0.5,0.5,1,0.5,1,1,1,0.5,1,1,0.5,1,1,1,0.5,0.5,0.5,0.5,0.5,1,1,1,1,0.5,1,0.5,1,0.5,1,0.5,1,0.5,0.5,0,1,1,0.5,0.5,1,1,1,1,0.5,0.5,0.5,1,1,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,1,0.5,0.5,1,0.5,0.5,0.5,1,1,0.5,0.5,0.5,1,0.5,0.5,1,1,1,1,1,0.5,1,0.5,1,1,1,1,1,1,1,0.5,0.5,1,1,0
2276649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,0.5,1,1,1,1,1,1,0.5,1,1,1,1,0.5,1,1,0.5,0.5,1,0.5,1,1,0.5,1,1,1,1,1,0.5,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.5,1,1,1,0.5,1,1,1,1,1,1,1,0.5,1,1,0.5,1,0.5,1,1,0.5,1,0,1,1,0.5,1,1,1,0.5,0.5,0.5,1,0.5,1,0.5,1,0.5,1,1,0.5,1,1,1,0.5,0.5,1,1,1,1,1,1,0.5,0.5,1,1,0,1,1,0.5,0.5,1,1,1,1,1,0.5,0.5,0.5,1,1,0.5,1,0,0.5,0.5,1,1,0.5,0.5,1,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,1,1,1,0.5,1,1,0.5,1,0.5,1,0.5,1,0.5,0.5,1,0.5,1,0.5,1,1,1,1,1,0.5,1,0.5,1,1,0.5,1,0.5,1
1988192,1,0.5,0,0,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,0.5,1,0,1,1,1,1,1,1,0,1,1,1,1,0.5,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0.5,0.5,0.5,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,0,0.5,0.5,1,0.5,1,0.5,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,0.5,1,0.5,0.5,1,1,1,0.5,1,1,0,0.5,0,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,1,1,0,0.5,0.5,0,0,0.5,1,0,0,1,0.5,0.5,1,1,0.5,1,0.5,0.5,1,1,1,1,1,1,0.5,0.5,0,0.5,1,0,0,1,1,1,1,1,1,1,0,0.5,1,1,1,0.5,0,1,0,0.5,0.5,1,1,0.5,0.5,0,0.5,1,0,0,0,0.5,1,1,1,0,0
717338,0.5,0.5,0.5,1,0.5,1,1,1,0.5,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,0,0.5,0.5,1,0.5,1,1,0.5,1,1,0.5,1,1,1,1,1,1,1,1,0,1,1,0.5,1,1,0,1,0.5,1,0.5,1,1,0.5,1,1,1,1,1,1,1,1,0,1,1,1,1,0.5,0.5,0,1,1,1,1,1,1,1,0.5,1,1,0.5,1,0.5,1,1,0.5,0,1,1,1,1,1,1,1,1,0.5,1,0.5,0.5,0.5,1,0.5,1,0.5,0,0.5,1,1,1,1,1,1,1,1,1,1,1,0.5,1,0.5,1,1,1,0.5,1,1,1,0.5,0.5,1,1,0.5,0.5,0.5,1,1,0.5,1,1,1,1,0.5,0,1,0,1,0.5,0.5,1,1,0.5,0.5,0.5,0.5,1,1,0.5,1,1,0.5,0.5,0.5,1,1,1,1,1,1,0,1,1,0.5,0.5,0.5,0,0.5,0.5,1,1,0,1,1,0.5
1118643,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,0.5,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,0.5,0.5,0.5,1,1,1,1,1,1,1,0.5,0,1,1,1,1,0.5,1,0.5,0.5,1,1,1,1,0,1,1,1,1,1,1,0.5,0.5,1,0.5,1,0.5,0,0.5,1,1,0.5,1,1,1,1,1,1,1,0.5,1,1,1,1,1,0.5,0.5,0,1,0.5,1,1,1,1,0.5,0.5,0.5,0.5,1,1,0,1,0,1,1,1,1,0.5,0.5,0.5,0.5,0.5,1,1,0.5,0.5,1,0.5,0.5,0,1,1,1,0.5,1,1,0.5,1,1,0,1,1,1,1,0.5,0.5,1,1,1,1,1,1,1,0.5,1,1,0.5,0.5,1,1,0.5,1,1,1,0.5,0.5,1,1,1,0.5,1,0.5,1,0.5,1,0.5,0.5,1,0.5,1,0.5,0,0.5,0,0.5,0.5,0.5,0.5,1,0.5,1,0
453239,1,1,0,0.5,1,1,1,1,1,1,1,1,1,1,0.5,1,1,0.5,1,1,1,0,1,1,0.5,0.5,1,0.5,0.5,1,1,1,0.5,1,0.5,1,1,1,1,1,1,1,0.5,1,1,0.5,1,0.5,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,0.5,1,0.5,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0.5,1,1,1,1,0.5,1,1,1,0.5,0.5,1,1,1,1,0,0.5,1,1,1,0.5,1,1,0.5,0,0.5,1,1,1,0.5,0.5,1,1,0.5,0.5,0.5,1,1,1,1,1,1,1,1,1,0.5,1,0.5,0.5,0.5,1,1,1,0.5,0.5,0.5,0,1,1,1,0,1,0.5,1,1,0.5,1,1,1,0.5,0.5,0.5,0.5,1,0.5,1,0.5,1,1,0.5,1,1,1,0.5,1,0.5,0,0.5,1,1,0.5,0.5,0.5,1,0.5,1,0.5,1,0.5,1,0,1,1,0.5,1,0.5,0.5,0.5,1
210185,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,0.5,1,1,0.5,1,1,1,1,1,0.5,0,0.5,0.5,1,1,1,1,0.5,1,1,1,1,1,0.5,1,1,0.5,1,0,1,1,1,1,1,0,0.5,0.5,1,1,1,1,1,1,1,0.5,0.5,1,0,0.5,1,1,0.5,0,0.5,1,1,0,1,1,1,0.5,0.5,0,0.5,0.5,0.5,1,1,1,0.5,1,1,1,1,0,1,0.5,1,1,1,1,0,0.5,1,1,0.5,0.5,0,1,0,0.5,1,0.5,1,0,0.5,0.5,1,1,0.5,0,1,1,0.5,1,0.5,1,1,1,1,1,0.5,0.5,0.5,1,1,1,1,0.5,1,1,1,1,1,1,1,0.5,0.5,0.5,0.5,1,0.5,0,0,0.5,1,0.5,0,0,0.5,0.5,0.5
